#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3000,06/13/2022 22:54:00,26.98,0.19,,,,
3001,06/13/2022 22:55:00,27.02,0.00,,,,
3002,06/13/2022 22:56:00,26.94,0.00,,,,
3003,06/13/2022 22:57:00,27.02,0.00,,,,
3004,06/13/2022 22:58:00,27.02,0.00,,,,
3005,06/13/2022 22:59:00,26.98,0.00,,,,
3006,06/13/2022 23:00:00,27.02,0.00,,,,
3007,06/13/2022 23:01:00,27.02,0.00,,,,
3008,06/13/2022 23:02:00,27.02,0.00,,,,
3009,06/13/2022 23:03:00,26.98,0.00,,,,
3010,06/13/2022 23:04:00,27.07,0.00,,,,
3011,06/13/2022 23:05:00,27.02,0.00,,,,
3012,06/13/2022 23:06:00,26.98,0.00,,,,
3013,06/13/2022 23:07:00,27.02,0.00,,,,
3014,06/13/2022 23:08:00,27.02,0.00,,,,
3015,06/13/2022 23:09:00,27.02,0.00,,,,
3016,06/13/2022 23:10:00,27.02,0.00,,,,
3017,06/13/2022 23:11:00,27.07,0.00,,,,
3018,06/13/2022 23:12:00,27.02,0.00,,,,
3019,06/13/2022 23:13:00,27.02,0.00,,,,
3020,06/13/2022 23:14:00,27.02,0.00,,,,
3021,06/13/2022 23:15:00,27.02,0.00,,,,
3022,06/13/2022 23:16:00,27.07,0.00,,,,
3023,06/13/2022 23:17:00,27.02,0.00,,,,
3024,06/13/2022 23:18:00,26.98,0.00,,,,
3025,06/13/2022 23:19:00,27.02,0.00,,,,
3026,06/13/2022 23:20:00,27.02,0.00,,,,
3027,06/13/2022 23:21:00,27.02,0.00,,,,
3028,06/13/2022 23:22:00,27.07,0.00,,,,
3029,06/13/2022 23:23:00,27.07,0.00,,,,
3030,06/13/2022 23:24:00,27.07,0.00,,,,
3031,06/13/2022 23:25:00,27.07,0.00,,,,
3032,06/13/2022 23:26:00,27.02,0.00,,,,
3033,06/13/2022 23:27:00,27.02,0.00,,,,
3034,06/13/2022 23:28:00,27.02,0.00,,,,
3035,06/13/2022 23:29:00,27.02,0.00,,,,
3036,06/13/2022 23:30:00,27.02,0.00,,,,
3037,06/13/2022 23:31:00,27.07,0.00,,,,
3038,06/13/2022 23:32:00,27.02,0.19,,,,
3039,06/13/2022 23:33:00,27.02,0.00,,,,
3040,06/13/2022 23:34:00,27.07,0.00,,,,
3041,06/13/2022 23:35:00,27.02,0.00,,,,
3042,06/13/2022 23:36:00,27.02,0.00,,,,
3043,06/13/2022 23:37:00,27.02,0.00,,,,
3044,06/13/2022 23:38:00,27.02,0.00,,,,
3045,06/13/2022 23:39:00,27.02,0.00,,,,
3046,06/13/2022 23:40:00,27.02,0.00,,,,
3047,06/13/2022 23:41:00,27.02,0.00,,,,
3048,06/13/2022 23:42:00,27.02,0.00,,,,
3049,06/13/2022 23:43:00,27.02,0.00,,,,
3050,06/13/2022 23:44:00,26.98,0.00,,,,
3051,06/13/2022 23:45:00,27.02,0.00,,,,
3052,06/13/2022 23:46:00,27.02,0.00,,,,
3053,06/13/2022 23:47:00,27.02,0.00,,,,
3054,06/13/2022 23:48:00,27.02,0.00,,,,
3055,06/13/2022 23:49:00,27.02,0.00,,,,
3056,06/13/2022 23:50:00,27.02,0.00,,,,
3057,06/13/2022 23:51:00,27.02,0.00,,,,
3058,06/13/2022 23:52:00,27.02,0.00,,,,
3059,06/13/2022 23:53:00,27.07,0.00,,,,
3060,06/13/2022 23:54:00,27.02,0.00,,,,
3061,06/13/2022 23:55:00,27.07,0.00,,,,
3062,06/13/2022 23:56:00,27.02,0.00,,,,
3063,06/13/2022 23:57:00,27.02,0.00,,,,
3064,06/13/2022 23:58:00,27.02,0.00,,,,
3065,06/13/2022 23:59:00,27.02,0.00,,,,
3066,06/14/2022 00:00:00,27.02,0.00,,,,
3067,06/14/2022 00:01:00,27.02,0.00,,,,
3068,06/14/2022 00:02:00,27.02,0.00,,,,
3069,06/14/2022 00:03:00,27.02,0.00,,,,
3070,06/14/2022 00:04:00,26.98,0.00,,,,
3071,06/14/2022 00:05:00,26.98,0.00,,,,
3072,06/14/2022 00:06:00,26.98,0.00,,,,
3073,06/14/2022 00:07:00,26.98,0.00,,,,
3074,06/14/2022 00:08:00,26.98,0.00,,,,
3075,06/14/2022 00:09:00,27.02,0.00,,,,
3076,06/14/2022 00:10:00,27.07,0.19,,,,
3077,06/14/2022 00:11:00,27.02,0.00,,,,
3078,06/14/2022 00:12:00,27.02,0.00,,,,
3079,06/14/2022 00:13:00,26.98,0.00,,,,
3080,06/14/2022 00:14:00,26.98,0.00,,,,
3081,06/14/2022 00:15:00,27.02,0.00,,,,
3082,06/14/2022 00:16:00,27.02,0.00,,,,
3083,06/14/2022 00:17:00,27.02,0.00,,,,
3084,06/14/2022 00:18:00,27.02,0.00,,,,
3085,06/14/2022 00:19:00,27.07,0.00,,,,
3086,06/14/2022 00:20:00,27.02,0.00,,,,
3087,06/14/2022 00:21:00,27.02,0.00,,,,
3088,06/14/2022 00:22:00,27.02,0.00,,,,
3089,06/14/2022 00:23:00,26.98,0.00,,,,
3090,06/14/2022 00:24:00,27.02,0.00,,,,
3091,06/14/2022 00:25:00,27.02,0.00,,,,
3092,06/14/2022 00:26:00,27.02,0.00,,,,
3093,06/14/2022 00:27:00,27.02,0.00,,,,
3094,06/14/2022 00:28:00,27.02,0.00,,,,
3095,06/14/2022 00:29:00,26.98,0.00,,,,
3096,06/14/2022 00:30:00,26.98,0.00,,,,
3097,06/14/2022 00:31:00,26.94,0.00,,,,
3098,06/14/2022 00:32:00,26.98,0.00,,,,
3099,06/14/2022 00:33:00,27.02,0.00,,,,
3100,06/14/2022 00:34:00,27.02,0.00,,,,
3101,06/14/2022 00:35:00,26.98,0.00,,,,
3102,06/14/2022 00:36:00,26.94,0.00,,,,
3103,06/14/2022 00:37:00,27.02,0.00,,,,
3104,06/14/2022 00:38:00,26.98,0.00,,,,
3105,06/14/2022 00:39:00,26.98,0.00,,,,
3106,06/14/2022 00:40:00,26.98,0.00,,,,
3107,06/14/2022 00:41:00,27.02,0.00,,,,
3108,06/14/2022 00:42:00,26.98,0.00,,,,
3109,06/14/2022 00:43:00,26.98,0.00,,,,
3110,06/14/2022 00:44:00,26.98,0.00,,,,
3111,06/14/2022 00:45:00,27.02,0.00,,,,
3112,06/14/2022 00:46:00,27.02,0.00,,,,
3113,06/14/2022 00:47:00,27.02,0.00,,,,
3114,06/14/2022 00:48:00,27.02,0.19,,,,
3115,06/14/2022 00:49:00,27.02,0.00,,,,
3116,06/14/2022 00:50:00,27.02,0.00,,,,
3117,06/14/2022 00:51:00,27.07,0.00,,,,
3118,06/14/2022 00:52:00,27.02,0.00,,,,
3119,06/14/2022 00:53:00,27.02,0.00,,,,
3120,06/14/2022 00:54:00,27.07,0.00,,,,
3121,06/14/2022 00:55:00,27.02,0.00,,,,
3122,06/14/2022 00:56:00,27.02,0.00,,,,
3123,06/14/2022 00:57:00,27.02,0.00,,,,
3124,06/14/2022 00:58:00,27.02,0.00,,,,
3125,06/14/2022 00:59:00,27.02,0.00,,,,
3126,06/14/2022 01:00:00,27.02,0.00,,,,
3127,06/14/2022 01:01:00,27.07,0.00,,,,
3128,06/14/2022 01:02:00,27.02,0.00,,,,
3129,06/14/2022 01:03:00,27.02,0.00,,,,
3130,06/14/2022 01:04:00,27.02,0.00,,,,
3131,06/14/2022 01:05:00,27.07,0.00,,,,
3132,06/14/2022 01:06:00,27.02,0.00,,,,
3133,06/14/2022 01:07:00,27.02,0.00,,,,
3134,06/14/2022 01:08:00,27.07,0.00,,,,
3135,06/14/2022 01:09:00,27.02,0.00,,,,
3136,06/14/2022 01:10:00,27.02,0.00,,,,
3137,06/14/2022 01:11:00,27.02,0.00,,,,
3138,06/14/2022 01:12:00,27.07,0.00,,,,
3139,06/14/2022 01:13:00,27.02,0.00,,,,
3140,06/14/2022 01:14:00,27.02,0.00,,,,
3141,06/14/2022 01:15:00,27.02,0.00,,,,
3142,06/14/2022 01:16:00,27.02,0.00,,,,
3143,06/14/2022 01:17:00,27.02,0.00,,,,
3144,06/14/2022 01:18:00,27.02,0.00,,,,
3145,06/14/2022 01:19:00,27.02,0.00,,,,
3146,06/14/2022 01:20:00,27.02,0.00,,,,
3147,06/14/2022 01:21:00,27.02,0.00,,,,
3148,06/14/2022 01:22:00,26.98,0.00,,,,
3149,06/14/2022 01:23:00,27.02,0.00,,,,
3150,06/14/2022 01:24:00,27.02,0.00,,,,
3151,06/14/2022 01:25:00,27.02,0.00,,,,
3152,06/14/2022 01:26:00,27.02,0.19,,,,
3153,06/14/2022 01:27:00,27.02,0.00,,,,
3154,06/14/2022 01:28:00,26.98,0.00,,,,
3155,06/14/2022 01:29:00,27.02,0.00,,,,
3156,06/14/2022 01:30:00,27.02,0.00,,,,
3157,06/14/2022 01:31:00,27.02,0.00,,,,
3158,06/14/2022 01:32:00,27.02,0.00,,,,
3159,06/14/2022 01:33:00,27.02,0.00,,,,
3160,06/14/2022 01:34:00,26.98,0.00,,,,
3161,06/14/2022 01:35:00,27.02,0.00,,,,
3162,06/14/2022 01:36:00,27.02,0.00,,,,
3163,06/14/2022 01:37:00,27.02,0.00,,,,
3164,06/14/2022 01:38:00,27.07,0.00,,,,
3165,06/14/2022 01:39:00,26.98,0.00,,,,
3166,06/14/2022 01:40:00,27.02,0.00,,,,
3167,06/14/2022 01:41:00,27.02,0.00,,,,
3168,06/14/2022 01:42:00,27.02,0.00,,,,
3169,06/14/2022 01:43:00,27.02,0.00,,,,
3170,06/14/2022 01:44:00,27.07,0.00,,,,
3171,06/14/2022 01:45:00,26.98,0.00,,,,
3172,06/14/2022 01:46:00,27.02,0.00,,,,
3173,06/14/2022 01:47:00,26.98,0.00,,,,
3174,06/14/2022 01:48:00,27.02,0.00,,,,
3175,06/14/2022 01:49:00,26.98,0.00,,,,
3176,06/14/2022 01:50:00,27.02,0.00,,,,
3177,06/14/2022 01:51:00,26.98,0.00,,,,
3178,06/14/2022 01:52:00,26.98,0.00,,,,
3179,06/14/2022 01:53:00,27.02,0.00,,,,
3180,06/14/2022 01:54:00,27.07,0.00,,,,
3181,06/14/2022 01:55:00,26.98,0.00,,,,
3182,06/14/2022 01:56:00,26.98,0.00,,,,
3183,06/14/2022 01:57:00,26.94,0.00,,,,
3184,06/14/2022 01:58:00,27.02,0.00,,,,
3185,06/14/2022 01:59:00,26.98,0.00,,,,
3186,06/14/2022 02:00:00,27.02,0.00,,,,
3187,06/14/2022 02:01:00,27.07,0.00,,,,
3188,06/14/2022 02:02:00,27.02,0.00,,,,
3189,06/14/2022 02:03:00,26.98,0.00,,,,
3190,06/14/2022 02:04:00,27.02,0.19,,,,
3191,06/14/2022 02:05:00,27.02,0.00,,,,
3192,06/14/2022 02:06:00,27.02,0.00,,,,
3193,06/14/2022 02:07:00,26.98,0.00,,,,
3194,06/14/2022 02:08:00,27.02,0.00,,,,
3195,06/14/2022 02:09:00,26.98,0.00,,,,
3196,06/14/2022 02:10:00,27.02,0.00,,,,
3197,06/14/2022 02:11:00,27.02,0.00,,,,
3198,06/14/2022 02:12:00,26.98,0.00,,,,
3199,06/14/2022 02:13:00,26.98,0.00,,,,
3200,06/14/2022 02:14:00,27.07,0.00,,,,
3201,06/14/2022 02:15:00,27.02,0.00,,,,
3202,06/14/2022 02:16:00,26.98,0.00,,,,
3203,06/14/2022 02:17:00,26.98,0.00,,,,
3204,06/14/2022 02:18:00,27.02,0.00,,,,
3205,06/14/2022 02:19:00,27.02,0.00,,,,
3206,06/14/2022 02:20:00,27.02,0.00,,,,
3207,06/14/2022 02:21:00,27.02,0.00,,,,
3208,06/14/2022 02:22:00,26.98,0.00,,,,
3209,06/14/2022 02:23:00,26.98,0.00,,,,
3210,06/14/2022 02:24:00,27.02,0.00,,,,
3211,06/14/2022 02:25:00,26.98,0.00,,,,
3212,06/14/2022 02:26:00,26.98,0.00,,,,
3213,06/14/2022 02:27:00,26.98,0.00,,,,
3214,06/14/2022 02:28:00,26.98,0.00,,,,
3215,06/14/2022 02:29:00,26.98,0.00,,,,
3216,06/14/2022 02:30:00,26.98,0.00,,,,
3217,06/14/2022 02:31:00,26.98,0.00,,,,
3218,06/14/2022 02:32:00,26.98,0.00,,,,
3219,06/14/2022 02:33:00,27.02,0.00,,,,
3220,06/14/2022 02:34:00,26.94,0.00,,,,
3221,06/14/2022 02:35:00,27.02,0.00,,,,
3222,06/14/2022 02:36:00,26.98,0.00,,,,
3223,06/14/2022 02:37:00,26.98,0.00,,,,
3224,06/14/2022 02:38:00,26.98,0.00,,,,
3225,06/14/2022 02:39:00,26.94,0.00,,,,
3226,06/14/2022 02:40:00,26.98,0.00,,,,
3227,06/14/2022 02:41:00,26.98,0.00,,,,
3228,06/14/2022 02:42:00,26.94,0.00,,,,
3229,06/14/2022 02:43:00,26.98,0.00,,,,
3230,06/14/2022 02:44:00,26.94,0.00,,,,
3231,06/14/2022 02:45:00,26.94,0.00,,,,
3232,06/14/2022 02:46:00,26.98,0.00,,,,
3233,06/14/2022 02:47:00,26.94,0.00,,,,
3234,06/14/2022 02:48:00,26.98,0.00,,,,
3235,06/14/2022 02:49:00,26.94,0.00,,,,
3236,06/14/2022 02:50:00,26.94,0.00,,,,
3237,06/14/2022 02:51:00,26.98,0.00,,,,
3238,06/14/2022 02:52:00,26.98,0.00,,,,
3239,06/14/2022 02:53:00,26.98,0.00,,,,
3240,06/14/2022 02:54:00,26.98,0.00,,,,
3241,06/14/2022 02:55:00,26.94,0.00,,,,
3242,06/14/2022 02:56:00,26.98,0.00,,,,
3243,06/14/2022 02:57:00,26.98,0.00,,,,
3244,06/14/2022 02:58:00,26.94,0.00,,,,
3245,06/14/2022 02:59:00,26.94,0.00,,,,
3246,06/14/2022 03:00:00,26.94,0.00,,,,
3247,06/14/2022 03:01:00,26.94,0.00,,,,
3248,06/14/2022 03:02:00,26.90,0.00,,,,
3249,06/14/2022 03:03:00,26.94,0.00,,,,
3250,06/14/2022 03:04:00,26.90,0.00,,,,
3251,06/14/2022 03:05:00,26.98,0.19,,,,
3252,06/14/2022 03:06:00,26.98,0.00,,,,
3253,06/14/2022 03:07:00,26.94,0.00,,,,
3254,06/14/2022 03:08:00,26.90,0.00,,,,
3255,06/14/2022 03:09:00,26.94,0.00,,,,
3256,06/14/2022 03:10:00,26.94,0.00,,,,
3257,06/14/2022 03:11:00,26.94,0.00,,,,
3258,06/14/2022 03:12:00,26.94,0.00,,,,
3259,06/14/2022 03:13:00,26.90,0.00,,,,
3260,06/14/2022 03:14:00,26.94,0.00,,,,
3261,06/14/2022 03:15:00,26.94,0.00,,,,
3262,06/14/2022 03:16:00,26.90,0.00,,,,
3263,06/14/2022 03:17:00,26.94,0.00,,,,
3264,06/14/2022 03:18:00,26.90,0.00,,,,
3265,06/14/2022 03:19:00,26.94,0.00,,,,
3266,06/14/2022 03:20:00,26.94,0.00,,,,
3267,06/14/2022 03:21:00,26.94,0.00,,,,
3268,06/14/2022 03:22:00,26.94,0.00,,,,
3269,06/14/2022 03:23:00,26.94,0.00,,,,
3270,06/14/2022 03:24:00,26.94,0.00,,,,
3271,06/14/2022 03:25:00,26.90,0.00,,,,
3272,06/14/2022 03:26:00,26.94,0.00,,,,
3273,06/14/2022 03:27:00,26.90,0.00,,,,
3274,06/14/2022 03:28:00,26.94,0.00,,,,
3275,06/14/2022 03:29:00,26.90,0.00,,,,
3276,06/14/2022 03:30:00,26.90,0.00,,,,
3277,06/14/2022 03:31:00,26.90,0.00,,,,
3278,06/14/2022 03:32:00,26.85,0.00,,,,
3279,06/14/2022 03:33:00,26.90,0.00,,,,
3280,06/14/2022 03:34:00,26.90,0.00,,,,
3281,06/14/2022 03:35:00,26.85,0.00,,,,
3282,06/14/2022 03:36:00,26.90,0.00,,,,
3283,06/14/2022 03:37:00,26.85,0.00,,,,
3284,06/14/2022 03:38:00,26.85,0.00,,,,
3285,06/14/2022 03:39:00,26.90,0.00,,,,
3286,06/14/2022 03:40:00,26.90,0.00,,,,
3287,06/14/2022 03:41:00,26.90,0.00,,,,
3288,06/14/2022 03:42:00,26.90,0.00,,,,
3289,06/14/2022 03:43:00,26.85,0.19,,,,
3290,06/14/2022 03:44:00,26.90,0.00,,,,
3291,06/14/2022 03:45:00,26.85,0.00,,,,
3292,06/14/2022 03:46:00,26.90,0.00,,,,
3293,06/14/2022 03:47:00,26.85,0.00,,,,
3294,06/14/2022 03:48:00,26.85,0.00,,,,
3295,06/14/2022 03:49:00,26.90,0.00,,,,
3296,06/14/2022 03:50:00,26.85,0.00,,,,
3297,06/14/2022 03:51:00,26.85,0.00,,,,
3298,06/14/2022 03:52:00,26.85,0.00,,,,
3299,06/14/2022 03:53:00,26.85,0.00,,,,
3300,06/14/2022 03:54:00,26.90,0.00,,,,
3301,06/14/2022 03:55:00,26.85,0.00,,,,
3302,06/14/2022 03:56:00,26.90,0.00,,,,
3303,06/14/2022 03:57:00,26.85,0.00,,,,
3304,06/14/2022 03:58:00,26.85,0.00,,,,
3305,06/14/2022 03:59:00,26.85,0.00,,,,
3306,06/14/2022 04:00:00,26.90,0.00,,,,
3307,06/14/2022 04:01:00,26.81,0.00,,,,
3308,06/14/2022 04:02:00,26.90,0.00,,,,
3309,06/14/2022 04:03:00,26.85,0.00,,,,
3310,06/14/2022 04:04:00,26.85,0.00,,,,
3311,06/14/2022 04:05:00,26.85,0.00,,,,
3312,06/14/2022 04:06:00,26.85,0.00,,,,
3313,06/14/2022 04:07:00,26.90,0.00,,,,
3314,06/14/2022 04:08:00,26.85,0.00,,,,
3315,06/14/2022 04:09:00,26.85,0.00,,,,
3316,06/14/2022 04:10:00,26.85,0.00,,,,
3317,06/14/2022 04:11:00,26.85,0.00,,,,
3318,06/14/2022 04:12:00,26.81,0.00,,,,
3319,06/14/2022 04:13:00,26.85,0.00,,,,
3320,06/14/2022 04:14:00,26.81,0.00,,,,
3321,06/14/2022 04:15:00,26.85,0.00,,,,
3322,06/14/2022 04:16:00,26.85,0.00,,,,
3323,06/14/2022 04:17:00,26.90,0.00,,,,
3324,06/14/2022 04:18:00,26.85,0.00,,,,
3325,06/14/2022 04:19:00,26.85,0.00,,,,
3326,06/14/2022 04:20:00,26.90,0.00,,,,
3327,06/14/2022 04:21:00,26.81,0.19,,,,
3328,06/14/2022 04:22:00,26.90,0.00,,,,
3329,06/14/2022 04:23:00,26.85,0.00,,,,
3330,06/14/2022 04:24:00,26.85,0.00,,,,
3331,06/14/2022 04:25:00,26.85,0.00,,,,
3332,06/14/2022 04:26:00,26.85,0.00,,,,
3333,06/14/2022 04:27:00,26.81,0.00,,,,
3334,06/14/2022 04:28:00,26.85,0.00,,,,
3335,06/14/2022 04:29:00,26.85,0.00,,,,
3336,06/14/2022 04:30:00,26.77,0.00,,,,
3337,06/14/2022 04:31:00,26.81,0.00,,,,
3338,06/14/2022 04:32:00,26.81,0.00,,,,
3339,06/14/2022 04:33:00,26.81,0.00,,,,
3340,06/14/2022 04:34:00,26.81,0.00,,,,
3341,06/14/2022 04:35:00,26.81,0.00,,,,
3342,06/14/2022 04:36:00,26.85,0.00,,,,
3343,06/14/2022 04:37:00,26.85,0.00,,,,
3344,06/14/2022 04:38:00,26.81,0.00,,,,
3345,06/14/2022 04:39:00,26.81,0.00,,,,
3346,06/14/2022 04:40:00,26.81,0.00,,,,
3347,06/14/2022 04:41:00,26.77,0.00,,,,
3348,06/14/2022 04:42:00,26.81,0.00,,,,
3349,06/14/2022 04:43:00,26.81,0.00,,,,
3350,06/14/2022 04:44:00,26.81,0.00,,,,
3351,06/14/2022 04:45:00,26.81,0.00,,,,
3352,06/14/2022 04:46:00,26.81,0.00,,,,
3353,06/14/2022 04:47:00,26.85,0.00,,,,
3354,06/14/2022 04:48:00,26.81,0.00,,,,
3355,06/14/2022 04:49:00,26.85,0.00,,,,
3356,06/14/2022 04:50:00,26.77,0.00,,,,
3357,06/14/2022 04:51:00,26.81,0.00,,,,
3358,06/14/2022 04:52:00,26.81,0.00,,,,
3359,06/14/2022 04:53:00,26.81,0.00,,,,
3360,06/14/2022 04:54:00,26.77,0.00,,,,
3361,06/14/2022 04:55:00,26.77,0.00,,,,
3362,06/14/2022 04:56:00,26.81,0.00,,,,
3363,06/14/2022 04:57:00,26.77,0.00,,,,
3364,06/14/2022 04:58:00,26.81,0.00,,,,
3365,06/14/2022 04:59:00,26.77,0.19,,,,
3366,06/14/2022 05:00:00,26.81,0.00,,,,
3367,06/14/2022 05:01:00,26.81,0.00,,,,
3368,06/14/2022 05:02:00,26.77,0.00,,,,
3369,06/14/2022 05:03:00,26.77,0.00,,,,
3370,06/14/2022 05:04:00,26.77,0.00,,,,
3371,06/14/2022 05:05:00,26.77,0.00,,,,
3372,06/14/2022 05:06:00,26.77,0.00,,,,
3373,06/14/2022 05:07:00,26.81,0.00,,,,
3374,06/14/2022 05:08:00,26.81,0.00,,,,
3375,06/14/2022 05:09:00,26.77,0.00,,,,
3376,06/14/2022 05:10:00,26.77,0.00,,,,
3377,06/14/2022 05:11:00,26.77,0.00,,,,
3378,06/14/2022 05:12:00,26.72,0.00,,,,
3379,06/14/2022 05:13:00,26.77,0.00,,,,
3380,06/14/2022 05:14:00,26.72,0.00,,,,
3381,06/14/2022 05:15:00,26.72,0.00,,,,
3382,06/14/2022 05:16:00,26.72,0.00,,,,
3383,06/14/2022 05:17:00,26.77,0.00,,,,
3384,06/14/2022 05:18:00,26.77,0.00,,,,
3385,06/14/2022 05:19:00,26.77,0.00,,,,
3386,06/14/2022 05:20:00,26.72,0.00,,,,
3387,06/14/2022 05:21:00,26.77,0.00,,,,
3388,06/14/2022 05:22:00,26.77,0.00,,,,
3389,06/14/2022 05:23:00,26.77,0.00,,,,
3390,06/14/2022 05:24:00,26.72,0.00,,,,
3391,06/14/2022 05:25:00,26.72,0.00,,,,
3392,06/14/2022 05:26:00,26.72,0.00,,,,
3393,06/14/2022 05:27:00,26.77,0.00,,,,
3394,06/14/2022 05:28:00,26.77,0.00,,,,
3395,06/14/2022 05:29:00,26.72,0.19,,,,
3396,06/14/2022 05:30:00,26.72,0.19,,,,
3397,06/14/2022 05:31:00,26.77,0.19,,,,
3398,06/14/2022 05:32:00,26.77,0.39,,,,
3399,06/14/2022 05:33:00,26.77,0.39,,,,
3400,06/14/2022 05:34:00,26.77,0.59,,,,
3401,06/14/2022 05:35:00,26.77,0.79,,,,
3402,06/14/2022 05:36:00,26.77,0.98,,,,
3403,06/14/2022 05:37:00,26.77,1.58,,,,
3404,06/14/2022 05:38:00,26.77,1.58,,,,
3405,06/14/2022 05:39:00,26.77,2.17,,,,
3406,06/14/2022 05:40:00,26.77,2.57,,,,
3407,06/14/2022 05:41:00,26.77,3.16,,,,
3408,06/14/2022 05:42:00,26.77,3.36,,,,
3409,06/14/2022 05:43:00,26.77,3.75,,,,
3410,06/14/2022 05:44:00,26.68,5.33,,,,
3411,06/14/2022 05:45:00,26.72,5.73,,,,
3412,06/14/2022 05:46:00,26.77,6.92,,,,
3413,06/14/2022 05:47:00,26.81,7.71,,,,
3414,06/14/2022 05:48:00,26.72,9.69,,,,
3415,06/14/2022 05:49:00,26.81,9.49,,,,
3416,06/14/2022 05:50:00,26.77,10.28,,,,
3417,06/14/2022 05:51:00,26.77,13.47,,,,
3418,06/14/2022 05:52:00,26.81,14.26,,,,
3419,06/14/2022 05:53:00,26.81,17.00,,,,
3420,06/14/2022 05:54:00,26.81,15.25,,,,
3421,06/14/2022 05:55:00,26.77,13.86,,,,
3422,06/14/2022 05:56:00,26.81,22.14,,,,
3423,06/14/2022 05:57:00,26.81,24.17,,,,
3424,06/14/2022 05:58:00,26.81,22.14,,,,
3425,06/14/2022 05:59:00,26.81,24.12,,,,
3426,06/14/2022 06:00:00,26.77,24.57,,,,
3427,06/14/2022 06:01:00,26.77,28.92,,,,
3428,06/14/2022 06:02:00,26.81,31.69,,,,
3429,06/14/2022 06:03:00,26.81,30.89,,,,
3430,06/14/2022 06:04:00,26.77,31.69,,,,
3431,06/14/2022 06:05:00,26.81,34.11,,,,
3432,06/14/2022 06:06:00,26.81,38.85,,,,
3433,06/14/2022 06:07:00,26.81,36.48,,,,
3434,06/14/2022 06:08:00,26.81,38.46,,,,
3435,06/14/2022 06:09:00,26.81,44.04,,,,
3436,06/14/2022 06:10:00,26.85,46.02,,,,
3437,06/14/2022 06:11:00,26.85,51.60,,,,
3438,06/14/2022 06:12:00,26.81,51.16,,,,
3439,06/14/2022 06:13:00,26.77,57.94,,,,
3440,06/14/2022 06:14:00,26.81,57.94,,,,
3441,06/14/2022 06:15:00,26.85,64.26,,,,
3442,06/14/2022 06:16:00,26.81,60.76,,,,
3443,06/14/2022 06:17:00,26.81,65.84,,,,
3444,06/14/2022 06:18:00,26.90,62.72,,,,
3445,06/14/2022 06:19:00,26.85,72.96,,,,
3446,06/14/2022 06:20:00,26.85,75.44,,,,
3447,06/14/2022 06:21:00,26.81,79.40,,,,
3448,06/14/2022 06:22:00,26.81,65.84,,,,
3449,06/14/2022 06:23:00,26.81,66.64,,,,
3450,06/14/2022 06:24:00,26.81,80.18,,,,
3451,06/14/2022 06:25:00,26.81,80.18,,,,
3452,06/14/2022 06:26:00,26.85,80.18,,,,
3453,06/14/2022 06:27:00,26.85,89.76,,,,
3454,06/14/2022 06:28:00,26.85,76.92,,,,
3455,06/14/2022 06:29:00,26.81,84.12,,,,
3456,06/14/2022 06:30:00,26.81,88.88,,,,
3457,06/14/2022 06:31:00,26.85,80.98,,,,
3458,06/14/2022 06:32:00,26.81,88.08,,,,
3459,06/14/2022 06:33:00,26.85,92.84,,,,
3460,06/14/2022 06:34:00,26.85,92.92,,,,
3461,06/14/2022 06:35:00,26.85,113.60,,,,
3462,06/14/2022 06:36:00,26.85,105.60,,,,
3463,06/14/2022 06:37:00,26.85,98.48,,,,
3464,06/14/2022 06:38:00,26.85,114.28,,,,
3465,06/14/2022 06:39:00,26.81,114.28,,,,
3466,06/14/2022 06:40:00,26.81,108.76,,,,
3467,06/14/2022 06:41:00,26.85,139.00,,,,
3468,06/14/2022 06:42:00,26.85,135.04,,,,
3469,06/14/2022 06:43:00,26.85,131.88,,,,
3470,06/14/2022 06:44:00,26.85,133.48,,,,
3471,06/14/2022 06:45:00,26.85,114.40,,,,
3472,06/14/2022 06:46:00,26.81,127.12,,,,
3473,06/14/2022 06:47:00,26.81,125.44,,,,
3474,06/14/2022 06:48:00,26.81,131.08,,,,
3475,06/14/2022 06:49:00,26.85,127.92,,,,
3476,06/14/2022 06:50:00,26.81,127.92,,,,
3477,06/14/2022 06:51:00,26.81,119.92,,,,
3478,06/14/2022 06:52:00,26.81,127.04,,,,
3479,06/14/2022 06:53:00,26.85,118.32,,,,
3480,06/14/2022 06:54:00,26.85,136.64,,,,
3481,06/14/2022 06:55:00,26.85,135.84,,,,
3482,06/14/2022 06:56:00,26.85,140.60,,,,
3483,06/14/2022 06:57:00,26.90,135.84,,,,
3484,06/14/2022 06:58:00,26.85,170.80,,,,
3485,06/14/2022 06:59:00,26.85,196.32,,,,
3486,06/14/2022 07:00:00,26.81,184.24,,,,
3487,06/14/2022 07:01:00,26.90,232.88,,,,
3488,06/14/2022 07:02:00,26.81,155.72,,,,
3489,06/14/2022 07:03:00,26.81,185.04,,,,
3490,06/14/2022 07:04:00,26.85,193.20,,,,
3491,06/14/2022 07:05:00,26.85,214.56,,,,
3492,06/14/2022 07:06:00,26.85,159.68,,,,
3493,06/14/2022 07:07:00,26.85,177.12,,,,
3494,06/14/2022 07:08:00,26.85,143.76,,,,
3495,06/14/2022 07:09:00,26.85,172.40,,,,
3496,06/14/2022 07:10:00,26.85,137.44,,,,
